Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,RAV4,Yes,$700,"252,704",," Right Rear Damage, Right Side Damage, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007272787/2000-toyota-rav4-j-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$450,"147,534",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007272792/2012-nissan-tiida-sedan?referringPage=SearchResults
Suzuki,GSX250,No,$0,912,," Front Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007272796/2025-suzuki-gsx250-frlm5-motorcycle?referringPage=SearchResults
Volkswagen,Golf,No,$500,"255,420",," Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007272800/2005-volkswagen-golf-2-0-tdi-dsg-hatch?referringPage=SearchResults
Toyota,Auris,No,$0,"90,267",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007272822/2007-toyota-auris-hatch?referringPage=SearchResults
Toyota,Hilux,No,$0,"218,642",," Front Damage, Structural Damage, Selling De-Registered","Manual,",6.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007272827/1997-toyota-hilux-dual-cab-utility?referringPage=SearchResults
Nissan,Leaf,No,$0,"120,149",," Roof Damage, Rolled, Right Side Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007272839/2017-nissan-leaf-hatch?referringPage=SearchResults
Mitsubishi,ASX,No,,"21,099",," Front Damage, Glass Broken, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007272847/2024-mitsubishi-asx-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
BMW,116i,No,$0,"128,832",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262861/2012-bmw-116i-hatch?referringPage=SearchResults
Mazda,CX-5,Yes,"$1,300","327,105",," Left Front Damage, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007272881/2014-mazda-cx-5-gsx-2-5p-4wd-6at-sw-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$400,"129,341",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007272886/2006-mazda-axela-sport-sedan?referringPage=SearchResults
Mazda,Verisa,Yes,$700,"144,848",," Right Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007272911/2005-mazda-verisa-hatch?referringPage=SearchResults
Audi,A4,No,,"124,000",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007272915/2013-audi-a4-sedan?referringPage=SearchResults
Toyota,Auris,Yes,$600,"179,526",," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007272939/2008-toyota-auris-hatch?referringPage=SearchResults
Mercedes-Benz,C180,Yes,$700,,, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262930/2012-mercedes-benz-c180-station-wagon?referringPage=SearchResults
Hyundai,Atoz,No,$50,"75,891",," Chassis Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007272982/2001-hyundai-atoz-prime-1-0-gls-5d-m5-hatch?referringPage=SearchResults
Mitsubishi,Triton,No,,"281,592",," Left Side Damage, Roof Damage, Right Front Damage, Structural Damage, Water Damage, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007272984/2010-mitsubishi-triton-2wd-2-5d-d-cab-glx-dual-cab-utility?referringPage=SearchResults
Toyota,Yaris,No,,"9,102",," Right Front Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007272985/2020-toyota-yaris-zr-1-5p-10cvt-hatch?referringPage=SearchResults
Lexus,IS250,No,$0,"158,240",," Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007272988/2006-lexus-is250-sedan?referringPage=SearchResults
Mazda,Familia,Yes,$500,,," Glass Broken, Ignition Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007272989/2000-mazda-familia-station-wagon?referringPage=SearchResults
LDV,V80,No,,"129,639",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007273001/2019-ldv-v80-big-amt-2-5d-6am-van?referringPage=SearchResults
MG,3,No,$600,"265,105",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273006/2015-mg-3-style-1-5p-5mt-ha-5-hatch?referringPage=SearchResults
Toyota,Hilux,No,,,," Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007263044/2005-toyota-hilux-3-0td-2wd-d-c-ute-5-dual-cab-utility?referringPage=SearchResults
BMW,Mini,Yes,$500,"118,801",," Engine Damage, Selling Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273061/2008-bmw-mini-hatch?referringPage=SearchResults
Honda,CRV,No,$0,,," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263088/2014-honda-crv-s-2-0p-5at-station-wagon?referringPage=SearchResults
Ford,Fiesta,No,$75,"222,478",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273130/2007-ford-fiesta-5dr-1-6-m-hatch?referringPage=SearchResults
MAILLEUX,75U FEL,No,$350,,0.0, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000007273139/mailleux-75u-fel-loader--front-end-?referringPage=SearchResults
Mercedes-Benz,Sprinter,No,,"248,658",," Chassis Damage, Front Damage, Left Side Damage, Roof Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007253140/2020-mercedes-benz-sprinter-van?referringPage=SearchResults
Nissan,Tiida,Yes,$500,,," Glass Broken, Ignition Damage, Left Front Damage, Left Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273187/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Corolla,No,,"171,704",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273195/2016-toyota-corolla-gx-1-8p-cvt-ha-4dr--hatch?referringPage=SearchResults
Holden,Equinox,No,,"76,705",," Interior Damage, Water Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007273245/2018-holden-equinox-ltz-v-1-6dt-4wd-6at-station-wagon?referringPage=SearchResults
Suzuki,Aerio,No,$0,,," Airbags Deployed, Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273252/2002-suzuki-aerio-sedan?referringPage=SearchResults
Nissan,Tiida,No,$600,"123,331",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273254/2005-nissan-tiida-hatch?referringPage=SearchResults
Ford,Mondeo,Yes,$500,"361,883",," Front Damage, Has Key, Right Front Damage, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007253270/2011-ford-mondeo-zetec-wag-station-wagon?referringPage=SearchResults
BMW,116i,No,$0,"142,578",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273367/2012-bmw-116i-hatch?referringPage=SearchResults
Nissan,Teana,No,$0,"84,979",," Glass Broken, Interior Damage, Ignition Damage, Left Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273368/2007-nissan-teana-230jk-sedan?referringPage=SearchResults
Nissan,Tiida,No,$0,,," Front Damage, Left Side Damage, Airbags Deployed, Underbody Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273369/2005-nissan-tiida-hatch?referringPage=SearchResults
Nissan,Skyline,No,$0,"179,653",," Right Side Damage, Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273382/2008-nissan-skyline-sedan?referringPage=SearchResults
Hyundai,Getz,No,$300,"160,806",," Left Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273387/2008-hyundai-getz-1-4-5d-m5-hatch?referringPage=SearchResults
Mitsubishi,Colt,No,$0,"161,885",," Glass Broken, Interior Damage, Ignition Damage, Malicious/Vandalised, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273388/2005-mitsubishi-colt-1500-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$0,"232,151",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273389/2008-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Swift,No,$400,,," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007253387/2008-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Aurion,No,$0,"303,818",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273390/2008-toyota-aurion-3-5p-at-x-sedan-6a-sedan?referringPage=SearchResults
Mitsubishi,Mirage,No,$450,"77,946",," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273395/2014-mitsubishi-mirage-1-2p-ls-5dr-hatch-a-hatch?referringPage=SearchResults
Mazda,Demio,No,$400,"162,318",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273407/2007-mazda-demio-hatch?referringPage=SearchResults
Honda,fit,No,$0,,," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273412/2014-honda-fit-hatch?referringPage=SearchResults
Mazda,Premacy,No,$300,"122,464",," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273418/2005-mazda-premacy-station-wagon?referringPage=SearchResults
Toyota,IST,No,$0,"75,206",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273420/2006-toyota-ist-hatch?referringPage=SearchResults
Toyota,Estima,No,,"105,377",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273428/2011-toyota-estima-station-wagon?referringPage=SearchResults
Toyota,Auris,No,$0,,," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273429/2008-toyota-auris-hatch?referringPage=SearchResults
Subaru,Legacy,No,$0,"199,911",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273442/2015-subaru-legacy-sedan?referringPage=SearchResults
Honda,Grace,No,$0,,," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007273446/2015-honda-grace-sedan?referringPage=SearchResults
Toyota,Landcruiser Prado,No,,"364,881",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007273451/2005-toyota-landcruiser-prado-3-0dt-4wd-rv-w5-4a-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$400,,," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273469/2010-suzuki-swift-glxha2-1-5-5dr-ltd-hatch?referringPage=SearchResults
Renault,Lutecia,No,$400,"117,362",," Roof Damage, Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273474/2010-renault-lutecia-hatch?referringPage=SearchResults
Mitsubishi,Outlander,Yes,"$2,000","203,112",," Malicious/Vandalised, Right Rear Damage, Selling Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007273475/2017-mitsubishi-outlander-xls-2-3d-4wd-6at-station-wagon?referringPage=SearchResults
Toyota,Prius,No,$0,"270,546",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007273476/2012-toyota-prius-hybrid-hatch?referringPage=SearchResults
Toyota,Dyna,No,$800,"289,393",2.0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,,https://manheim.co.nz/damaged-vehicles/000000000007273478/1999-toyota-dyna-tray?referringPage=SearchResults
Holden,Captiva,No,$0,"223,549",," Front Damage, Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007273484/2012-holden-captiva-5-awd-dsl-2-2-at-station-wagon?referringPage=SearchResults
Toyota,Prius,No,$0,"112,305",," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007273488/2011-toyota-prius-alpha-station-wagon?referringPage=SearchResults
Nissan,Cube,Yes,$400,,," Left Front Damage, Left Side Damage, Selling Registered","Automatic,",19.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273497/2012-nissan-cube-hatch?referringPage=SearchResults
Alfa Romeo,Stelvio,No,,,," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273503/2018-alfa-romeo-stelvio-2-0pt-4wd-8at-station-wagon?referringPage=SearchResults
Toyota,Prius,No,$0,"138,882",," Left Rear Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007273532/2009-toyota-prius-1-8l-petrol-hybrid-hatch?referringPage=SearchResults
Nissan,Bluebird,Yes,$500,,," Glass Broken, Interior Damage, Left Side Damage, Malicious/Vandalised, Right Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273538/2001-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Triumph,Tiger Explorer,No,$0,"46,683",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","6spd,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263538/2015-triumph-tiger-explorer-motorcycle?referringPage=SearchResults
Nissan,Tiida,No,$0,"138,715",," Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273540/2008-nissan-tiida-hatch?referringPage=SearchResults
Honda,Civic,No,$0,"259,260",," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273562/2001-honda-civic-vti-s-1-7-4d-sed-cv-sedan?referringPage=SearchResults
Renault,Trafic,No,,"84,227",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007263562/2022-renault-trafic-l2h1-auto-2-0dt-van?referringPage=SearchResults
Volkswagen,Amarok,No,,"165,509",," Chassis Damage, Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","4spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007263577/2017-volkswagen-amarok-dc-4m-v6-550nm-hl-dual-cab-utility?referringPage=SearchResults
Mazda,Demio,Yes,$600,"190,400",," Ignition Damage, Left Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273577/2005-mazda-demio-hatch?referringPage=SearchResults
Toyota,Prius,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007273586/2013-toyota-prius-hybrid-hatch?referringPage=SearchResults
Nissan,Skyline,Yes,$700,"182,262",," Left Rear Damage, Left Side Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273588/2007-nissan-skyline-250gt-sedan?referringPage=SearchResults
Mazda,Axela,No,$400,"98,166",," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273603/2007-mazda-axela-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$0,"280,539",," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273604/2001-toyota-corolla-allex-hatch?referringPage=SearchResults
Suzuki,Swift,No,$600,"136,501",," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273608/2013-suzuki-swift-hatch?referringPage=SearchResults
Honda,fit,No,$0,"224,801",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273620/2004-honda-fit-hatch?referringPage=SearchResults
Mitsubishi,ASX,No,$0,"260,156",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273624/2010-mitsubishi-asx-4wd-2-0p-cvt-sport-station-wagon?referringPage=SearchResults
Harley-Davidson,Sportster,Yes,$0,,," Right Side Damage, Selling Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263624/2007-harley-davidson-sportster-08-custom-883-motorcycle?referringPage=SearchResults
Mazda,Demio,Yes,$700,"107,200",," Left Side Damage, Selling Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263642/2011-mazda-demio-hatch?referringPage=SearchResults
Hyundai,Iload,No,,"227,578",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007273641/2020-hyundai-iload-2-5-crdi-auto-van?referringPage=SearchResults
Mitsubishi,Lancer,No,$400,"298,470",," Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273649/2001-mitsubishi-lancer-cedia-station-wagon?referringPage=SearchResults
Toyota,Corolla,Yes,$800,"116,608",," Left Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273652/2005-toyota-corolla-runx-x-hatch?referringPage=SearchResults
Nissan,March,No,$0,"107,558",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273655/2011-nissan-march-hatch?referringPage=SearchResults
Mazda,Biante,Yes,"$1,300","160,250",," Engine Damage, Underbody Damage, Selling Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263667/2014-mazda-biante-station-wagon?referringPage=SearchResults
Ford,Courier,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007273671/2000-ford-courier-xlt-wellside-utility?referringPage=SearchResults
Ford,Fiesta,No,$0,"48,836",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273678/2014-ford-fiesta-sport-1-0p-6at-ha-5-hatch?referringPage=SearchResults
Honda,fit,Yes,$700,"143,206",," Left Side Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273679/2007-honda-fit-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,"274,271",," Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273680/2005-mazda-axela-hatch?referringPage=SearchResults
Mazda,MAZDA3,No,$0,"248,464",," Left Side Damage, Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273685/2010-mazda-mazda3-sedan-gsx-2-0-auto-sedan?referringPage=SearchResults
Honda,Accord,No,$0,,," Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273697/1998-honda-accord-sir-t-sedan?referringPage=SearchResults
Nissan,Tiida,Yes,$800,,," Glass Broken, Interior Damage, Left Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273702/2005-nissan-tiida-hatch?referringPage=SearchResults
Peugeot,3008,No,,"16,502",," Left Side Damage, Structural Damage, Selling De-Registered","8spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273827/2024-peugeot-3008-gt-1-6pt-8at-touring?referringPage=SearchResults
Nissan,Murano,No,$450,,," Airbags Deployed, Interior Damage, Left Rear Damage, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273829/2007-nissan-murano-3-5-v6-4wd-ti-station-wagon?referringPage=SearchResults
Subaru,Legacy,No,$450,,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273832/2005-subaru-legacy-station-wagon?referringPage=SearchResults
Nissan,Skyline,No,$0,"184,281",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273849/2008-nissan-skyline-coup%C3%A9?referringPage=SearchResults
Mazda,Demio,No,$300,"176,994",," Glass Broken, Ignition Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273869/2002-mazda-demio-hatch?referringPage=SearchResults
Subaru,Impreza,No,$0,"200,811",," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273870/2010-subaru-impreza-station-wagon?referringPage=SearchResults
Nissan,X-trail,No,,"121,557",," Front Damage, Left Side Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273889/2014-nissan-x-trail-st-2-5p-6cvt-sw-5dr-station-wagon?referringPage=SearchResults
Mazda,MAZDA3,No,$0,"82,527",," Left Side Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273897/2009-mazda-mazda3-sporthatch-glx-2-0-hatch?referringPage=SearchResults
Volvo,XC40,No,,"34,335",," Airbags Deployed, Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007273910/2022-volvo-xc40-t5-recharge-phev-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$525,"94,055",," Ignition Damage, Vandalised - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273913/2004-nissan-tiida-latio-sedan?referringPage=SearchResults
Mazda,Atenza,No,$400,"194,623",," Left Front Damage, Rear Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007253912/2006-mazda-atenza-hatch?referringPage=SearchResults
Mazda,Axela,No,$400,"251,222",," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273922/2003-mazda-axela-station-wagon?referringPage=SearchResults
Audi,A3,No,$0,"80,655",," Airbags Deployed, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273961/2005-audi-a3-hatch?referringPage=SearchResults
Nissan,March,No,$0,"38,469",," Chassis Damage, Left Front Damage, Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273974/2014-nissan-march-hatch?referringPage=SearchResults
Suzuki,Swift,Yes,$400,"180,195",," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273992/2007-suzuki-swift-glxa-1-5-5dr-hatch?referringPage=SearchResults
Mitsubishi,L300,No,$0,"71,707",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274000/2014-mitsubishi-l300-2-4p-lwb-5-door-van?referringPage=SearchResults
