Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Mazda,Demio,Yes,"$1,500","104,270",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007301564/2017-mazda-demio-hatch?referringPage=SearchResults
Toyota,Corolla,Yes,$0,N/A,," Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007301566/2007-toyota-corolla-1-8p-glx-hatch-5-4a-hatch?referringPage=SearchResults
Nissan,Tiida,Yes,$0,"142,278",," Left Rear Damage, Left Side Damage, Rear Damage, Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007301568/2004-nissan-tiida-hatch?referringPage=SearchResults
Mazda,Demio,Yes,$0,"201,551",," Front Damage, Left Side Damage, Dismantled - Interior, Underbody Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007301569/2005-mazda-demio-hatch?referringPage=SearchResults
Nissan,Wingroad,Yes,$0,"334,908",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007301570/2006-nissan-wingroad-station-wagon?referringPage=SearchResults
Honda,fit,Yes,$0,"102,937",," Front Damage, Left Side Damage, Right Rear Damage, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007301571/2004-honda-fit-hatch?referringPage=SearchResults
Nissan,Leaf,No,$700,"147,140",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007271586/2014-nissan-leaf-zero-emission-hatch?referringPage=SearchResults
Nissan,Tiida,Yes,$0,N/A,," Glass Broken, Left Front Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007301591/2007-nissan-tiida-station-wagon?referringPage=SearchResults
Suzuki,Swift,Yes,$0,"167,136",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007301594/2008-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Tiida,Yes,$0,"144,373",," Left Front Damage, Left Side Damage, Right Front Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007301595/2008-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Corolla,Yes,"$2,050",N/A,," Left Side Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007301599/2004-toyota-corolla-runx-hatch?referringPage=SearchResults
CARAVAN,ACE Jubilee Envoy,No,$0,N/A,3," Front Damage, Rear Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007301602/2006-caravan-ace-jubilee-envoy-caravan?referringPage=SearchResults
Toyota,Wish,Yes,$0,1,, Selling Registered,"Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291628/2011-toyota-wish-station-wagon?referringPage=SearchResults
Audi,A5,No,"$1,300","208,793",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291630/2012-audi-a5-spback-2-0t-quattro-sedan?referringPage=SearchResults
Tesla,Model Y,Yes,N/A,N/A,," Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007301635/2022-tesla-model-y-rear-wheel-drive-60-station-wagon?referringPage=SearchResults
Volkswagen,Golf,Yes,$500,"150,498",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007301678/2009-volkswagen-golf-gti-hatch?referringPage=SearchResults
Daihatsu,Hijet,No,$0,"67,514",," Front Damage, Ignition Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Vandalised - Interior, Selling Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007301683/2018-daihatsu-hijet-van?referringPage=SearchResults
BMW,X5,Yes,$0,"101,422",," Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007301686/2009-bmw-x5-touring?referringPage=SearchResults
Honda,Accord,Yes,$650,"193,959",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007301696/2011-honda-accord-euro-s-sedan?referringPage=SearchResults
Toyota,Aqua,Yes,$800,"281,630",," Left Rear Damage, Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007301698/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
TIGERCAT,630c,No,"$5,000",N/A,, Non Reg Item,N/A,N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007081694/tigercat-630c-skidder?referringPage=SearchResults
Honda,Civic,Yes,$650,"238,434",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007301725/2006-honda-civic-hybrid-sedan?referringPage=SearchResults
Honda,Civic,Yes,$500,N/A,," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007301726/2006-honda-civic-sedan?referringPage=SearchResults
Mitsubishi,Mirage,Yes,$550,"168,106",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007301730/2015-mitsubishi-mirage-xls-1-2p-cvt-ha-5dr-hatch?referringPage=SearchResults
Mercedes-Benz,SLK,Yes,$0,"243,853",," Right Front Damage, Structural Damage, Selling Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007301737/1998-mercedes-benz-slk-230-kompressor-coup%C3%A9?referringPage=SearchResults
Toyota,Corolla,Yes,$650,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007301769/2009-toyota-corolla-1-8p-gx-sedan-4-4a-sedan?referringPage=SearchResults
Suzuki,SX4 S-cross,Yes,"$1,300","108,293",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007301777/2015-suzuki-sx4-s-cross-glxf-1-6p-5mt-ha-5d-hatch?referringPage=SearchResults
CARAVAN,Lunar Odyssey,No,$960,N/A,0," Glass Broken, Left Front Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007291791/2001-caravan-lunar-odyssey-caravan?referringPage=SearchResults
Ford,Territory,No,"$1,450","344,824",," Left Side Damage, Structural Damage, Selling De-Registered",N/A,7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007291817/2013-ford-territory-titanium-awd-diesel-station-wagon?referringPage=SearchResults
BMW,325i,Yes,$500,"132,592",," Left Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007301818/2008-bmw-325i-sedan?referringPage=SearchResults
Holden,Barina,Yes,$0,"190,069",," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007301846/2012-holden-barina-hatch?referringPage=SearchResults
Mazda,BT-50,No,$0,"248,376",, Selling De-Registered,"Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007301848/2010-mazda-bt-50-d-cab-w-s-2wd-dx-dual-cab-utility?referringPage=SearchResults
Nissan,Tiida,Yes,$0,"185,488",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007301866/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
Holden,Trax,Yes,"$1,300","103,015",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007301877/2018-holden-trax-lt-1-4p-6at-station-wagon?referringPage=SearchResults
Nissan,Tiida,Yes,$0,N/A,," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007301888/2010-nissan-tiida-hatch?referringPage=SearchResults
Mazda,MPV,Yes,$0,N/A,," Engine Damage, Fire Damage, Fire Damage Engine, Fire - Entire Vehicle, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007301918/2006-mazda-mpv-station-wagon?referringPage=SearchResults
Ford,Falcon UTE,Yes,$0,"324,252",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007301920/2002-ford-falcon-ute-auii-xr6vct-p-u-fa-utility?referringPage=SearchResults
Toyota,Caldina,Yes,$700,N/A,," Glass Broken, Ignition Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007301930/1999-toyota-caldina-station-wagon?referringPage=SearchResults
Ford,Ranger,Yes,N/A,"212,730",," Engine Damage, Front Damage, Interior Damage, Left Front Damage, Right Front Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007301957/2019-ford-ranger-wildtrak-2-0d-4wd-dual-cab-utility?referringPage=SearchResults
Toyota,Vitz,Yes,$500,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007301958/2006-toyota-vitz-hatch?referringPage=SearchResults
Suzuki,Swift,Yes,$0,"36,925",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007301961/2010-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Prius,No,"$1,300",N/A,," Left Front Damage, Structural Damage, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007301964/2013-toyota-prius-hatch?referringPage=SearchResults
Honda,Accord,Yes,$0,"194,548",," Front Damage, Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007301972/2006-honda-accord-sedan?referringPage=SearchResults
Kawasaki,ex,No,$0,N/A,," No Compliance Plates, No Keys, Stolen & Recovered, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007271975/2023-kawasaki-ex-400gpfnn-motorcycle?referringPage=SearchResults
Hyundai,Tucson,No,N/A,N/A,," Rear Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292006/2015-hyundai-tucson-gdi-elite-2-0p-6at--station-wagon?referringPage=SearchResults
Nissan,Lafesta,Yes,$0,"218,727",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007302024/2005-nissan-lafesta-station-wagon?referringPage=SearchResults
Volkswagen,Touran,Yes,$0,"149,175",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007302106/2013-volkswagen-touran-tsi-highline-station-wagon?referringPage=SearchResults
Honda,fit,Yes,$0,"191,595",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007302114/2006-honda-fit-hatch?referringPage=SearchResults
Honda,CRV,No,$500,"191,533",, Selling De-Registered,"5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007302141/2007-honda-crv-off-road?referringPage=SearchResults
SPRITE,Alpine 4,No,"$1,600",1,2," Interior Damage, Left Side Damage, Rear Damage, Roof Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007292190/2008-sprite-alpine-4-campervan?referringPage=SearchResults
BMW,320i,Yes,$500,"252,755",," Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007302390/2008-bmw-320i-sedan?referringPage=SearchResults
Holden,Astra,Yes,$700,"112,489",," Left Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007302394/2017-holden-astra-r-1-4pt-6at-hatch?referringPage=SearchResults
Nissan,X-trail,Yes,$0,"130,572",, Selling Registered,"Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292444/2017-nissan-x-trail-station-wagon?referringPage=SearchResults
Mazda,Demio,Yes,$0,N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007302456/2007-mazda-demio-hatch?referringPage=SearchResults
Hyundai,Ioniq,No,N/A,"110,934",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic, Drive Type, Front Wheel Drive, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007292489/2021-hyundai-ioniq-100kw-ev-100kw-ev-hatch?referringPage=SearchResults
Toyota,Prius,No,"$1,300","239,295",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007292502/2013-toyota-prius-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$500,"255,535",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292605/1998-toyota-corolla-1-6p-gl-hatch5-5m-hatch?referringPage=SearchResults
Toyota,Yaris,Yes,$600,"171,322",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007302601/2009-toyota-yaris-1-3p-hatch5-4a-hatch?referringPage=SearchResults
Aprilia,Tuono,No,$400,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007272745/2012-aprilia-tuono-v4-aprc-motorcycle?referringPage=SearchResults
LDV,T60,No,N/A,"149,917",," Right Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007282812/2021-ldv-t60-4wd-at-2-8dt-4wd-6a-utility?referringPage=SearchResults
Toyota,Landcruiser Prado,No,N/A,"259,951",," Front Damage, Airbags Deployed, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007292839/2016-toyota-landcruiser-prado-gx-2-8d-4wd-6at-sw--station-wagon?referringPage=SearchResults
Holden,Barina,No,$0,"124,032",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292869/2013-holden-barina-1-6-hatch-at-hatch?referringPage=SearchResults
SEGWAY,Fugleman Side BY Side,Yes,$0,N/A,," Rolled, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007302970/2022-segway-fugleman-side-by-side-quad-bike?referringPage=SearchResults
ELITE,8X5 Domestic,No,$900,N/A,0," Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007293078/2015-elite-8x5-domestic-trailer?referringPage=SearchResults
Land Rover,Range Rover Sport,No,N/A,"136,821",," Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007293169/2015-land-rover-range-rover-sport-sdv8hse-4-4d-4wd-8a-station-wagon?referringPage=SearchResults
Mazda,Bounty,Yes,$500,N/A,," Left Front Damage, Left Side Damage, Roof Damage, Right Front Damage, Rolled, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007303255/2001-mazda-bounty-utility?referringPage=SearchResults
Suzuki,SX4 S-cross,Yes,$500,N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303256/2014-suzuki-sx4-s-cross-ltdfc-1-6p-7cvt-ha--hatch?referringPage=SearchResults
Honda,Odyssey,Yes,$0,"203,385",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303258/2005-honda-odyssey-station-wagon?referringPage=SearchResults
Ford,Mustang,Yes,N/A,"131,181",," Left Rear Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303259/1997-ford-mustang-cobra-coup%C3%A9?referringPage=SearchResults
Mazda,Axela,Yes,$500,"174,630",," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303260/2006-mazda-axela-hatch?referringPage=SearchResults
Nissan,Serena,No,"$1,050",N/A,," Front Damage, Left Front Damage, Rear Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293262/2012-nissan-serena-station-wagon?referringPage=SearchResults
Mazda,Demio,Yes,$0,"119,828",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303272/2007-mazda-demio-hatch?referringPage=SearchResults
Honda,NA,Yes,$0,"54,688",," Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303273/2016-honda-na-motorcycle?referringPage=SearchResults
Toyota,Camry,Yes,N/A,N/A,," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007303275/2014-toyota-camry-2-5hybrid-i-tech-cv-sedan?referringPage=SearchResults
Mazda,Axela,Yes,$0,"163,309",," Front Damage, Glass Broken, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303277/2006-mazda-axela-hatch?referringPage=SearchResults
Mazda,CX-9,Yes,N/A,"70,894",," Chassis Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303280/2020-mazda-cx-9-takami-2-5pt-4wd-6a-station-wagon?referringPage=SearchResults
Toyota,Aurion,Yes,$0,"154,198",," Hail Dmg, Selling Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303282/2013-toyota-aurion-touring-3-5p-sdn-6a-sedan?referringPage=SearchResults
Toyota,Prius,Yes,$0,N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007303294/2010-toyota-prius-hatch?referringPage=SearchResults
Volkswagen,Passat,Yes,$0,"94,561",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303301/2006-volkswagen-passat-station-wagon?referringPage=SearchResults
Kawasaki,KL,No,$0,N/A,," Fire - Entire Vehicle, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283307/2024-kawasaki-kl-650hp-motorcycle?referringPage=SearchResults
Jaguar,X-type,Yes,$0,"173,613",," Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303322/2008-jaguar-x-type-station-wagon?referringPage=SearchResults
Toyota,Markx,Yes,$0,"163,878",," Front Damage, Ignition Damage, Left Front Damage, Rear Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303326/2005-toyota-markx-sedan?referringPage=SearchResults
Toyota,Corolla,Yes,"$1,700","106,750",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303351/2014-toyota-corolla-gx-1-8p-hatch-cv-hatch?referringPage=SearchResults
Suzuki,Swift,Yes,$500,"116,927",," Left Front Damage, Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303353/2013-suzuki-swift-hatch?referringPage=SearchResults
Ford,Falcon,Yes,$0,"247,749",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303360/2002-ford-falcon-auiii-xr6-4fa-sedan?referringPage=SearchResults
Toyota,Wish,Yes,$500,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303363/2005-toyota-wish-station-wagon?referringPage=SearchResults
Ford,Ranger,Yes,N/A,"165,855",," Left Side Damage, Roof Damage, Right Front Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5,N/A,https://manheim.co.nz/damaged-vehicles/000000000007293382/2019-ford-ranger-xlt-double-cab-w-s-dual-cab-utility?referringPage=SearchResults
BMW,220i,No,"$1,550","191,089",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293393/2015-bmw-220i-sedan?referringPage=SearchResults
Mazda,MAZDA3,Yes,$0,N/A,," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303394/2004-mazda-mazda3-station-wagon?referringPage=SearchResults
Toyota,Camry,Yes,$700,"133,236",," Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303399/2006-toyota-camry-sedan?referringPage=SearchResults
Toyota,Corolla,Yes,N/A,"176,730",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007303445/2015-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Toyota,Camry,Yes,N/A,N/A,," Chassis Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007303446/2012-toyota-camry-hybrid-sedan?referringPage=SearchResults
Mitsubishi,Triton,Yes,N/A,"74,897",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007303453/2019-mitsubishi-triton-dc-c-glx-4wd-6at-2--dual-cab-utility?referringPage=SearchResults
Holden,Cruze,Yes,$650,"94,314",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303471/2014-holden-cruze-srihb-1-6p6a-ha5s-hatch?referringPage=SearchResults
Toyota,Aqua,Yes,$600,"100,387",," Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007303473/2014-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Blade,Yes,$550,"171,456",," Left Rear Damage, Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303479/2007-toyota-blade-hatch?referringPage=SearchResults
Audi,A3,Yes,$0,"211,773",," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303480/2004-audi-a3-hatch?referringPage=SearchResults
Toyota,Camry,No,N/A,N/A,," Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007283527/2020-toyota-camry-sedan?referringPage=SearchResults
TNT MOTOR,Roma,No,$0,"4,733",," Stolen & Recovered, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293536/2023-tnt-motor-roma-2t-scooter?referringPage=SearchResults
Honda,CBR,No,$0,"15,216",," Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293539/2024-honda-cbr-650-motorcycle?referringPage=SearchResults
Mazda,Axela,Yes,$0,1,," Front Damage, Glass Broken, Rear Damage, Right Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","5spd,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303543/2005-mazda-axela-sedan?referringPage=SearchResults
Toyota,Markx,Yes,$550,"131,120",," Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303575/2009-toyota-markx-zio-station-wagon?referringPage=SearchResults
Toyota,Landcruiser,Yes,"$1,300","228,702",," Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",8,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007303578/1998-toyota-landcruiser-prado-multi-purpose-vehicle?referringPage=SearchResults
Audi,A3,Yes,$500,"120,871",," Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303599/2008-audi-a3-hatch?referringPage=SearchResults
Nissan,March,Yes,$500,"70,291",," Interior Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303602/2015-nissan-march-hatch?referringPage=SearchResults
Toyota,Corolla AE,Yes,$0,"187,308",," Ignition Damage, Selling Registered","4spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303604/2000-toyota-corolla-ae-coup%C3%A9?referringPage=SearchResults
Mazda,Axela,Yes,$0,"139,775",," Engine Damage, Front Damage, Rear Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303605/2005-mazda-axela-sedan?referringPage=SearchResults
Mazda,CX-7,Yes,$500,"163,776",," Left Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303607/2007-mazda-cx-7-station-wagon?referringPage=SearchResults
Nissan,Wingroad,Yes,$0,N/A,," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303608/2002-nissan-wingroad-station-wagon?referringPage=SearchResults
Nissan,Tiida,Yes,$0,"102,346",," Rear Damage, Structural Damage, Selling De-Registered","5spd,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303625/2008-nissan-tiida-hatch?referringPage=SearchResults
Ford,Kuga,Yes,$500,"123,344",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303634/2010-ford-kuga-station-wagon?referringPage=SearchResults
