Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Volkswagen,Tiguan,2017,No,$0,"111,761",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431527/2017-volkswagen-tiguan-tsi-highline-2wd-1--station-wagon?referringPage=SearchResults
Mazda,MAZDA6,2015,No,$0,N/A,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007431528/2015-mazda-mazda6-gsx-ds-2-2d-6at-sw--station-wagon?referringPage=SearchResults
Mazda,Axela,2015,No,$0,N/A,," Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431529/2015-mazda-axela-hatch?referringPage=SearchResults
Subaru,Legacy,2006,No,$0,N/A,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431530/2006-subaru-legacy-b-sport-sedan?referringPage=SearchResults
Kia,Sportage,2008,Yes,$0,"243,788",," Right Side Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431544/2008-kia-sportage-2-7-v6-auto-station-wagon?referringPage=SearchResults
Nissan,Tiida,2010,No,$0,"220,654",," Ignition Damage, Left Side Damage, Rear Damage, Right Front Damage, Right Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431549/2010-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Corolla,1993,No,$0,"171,529",," Right Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431562/1993-toyota-corolla-hatch?referringPage=SearchResults
Mitsubishi,Lancer,2015,No,$0,N/A,," Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431563/2015-mitsubishi-lancer-gsr-2-0p-cvt-sl-4dr-sedan?referringPage=SearchResults
Nissan,NV350,2014,No,$0,1,," Front Damage, Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431565/2014-nissan-nv350-caravan-van?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007431566/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Nissan,Skyline,2007,No,$0,"200,305",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007421566/2007-nissan-skyline-sedan?referringPage=SearchResults
Toyota,Wish,2005,No,$0,N/A,," Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431570/2005-toyota-wish-station-wagon?referringPage=SearchResults
Mitsubishi,Grandis,2004,No,$0,"259,358",," Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431606/2004-mitsubishi-grandis-station-wagon?referringPage=SearchResults
Mitsubishi,Galant,2010,No,$0,N/A,," Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431612/2010-mitsubishi-galant-fortis-sedan?referringPage=SearchResults
Kawasaki,ex,2019,No,$0,"30,745",," Right Side Damage, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431615/2019-kawasaki-ex-400-motorcycle?referringPage=SearchResults
Toyota,Vitz,2002,No,$0,"146,771",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431643/2002-toyota-vitz-hatch?referringPage=SearchResults
Mazda,Demio,2005,Yes,$0,"147,591",," Rear Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431662/2005-mazda-demio-hatch?referringPage=SearchResults
MINI,Cooper S,2009,No,$0,"168,901",," Front Damage, Structural Damage, Selling De-Registered",N/A,4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431682/2009-mini-cooper-s-hatch-6a-2dr-1-6i-hatch?referringPage=SearchResults
Toyota,Caldina,2004,No,$0,N/A,," Glass Broken, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431685/2004-toyota-caldina-station-wagon?referringPage=SearchResults
Ford,Focus,2008,Yes,$0,"210,330",," Right Front Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431701/2008-ford-focus-2-0-a-hatch-hatch?referringPage=SearchResults
Mazda,Demio,2013,No,$0,"174,574",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431705/2013-mazda-demio-hatch?referringPage=SearchResults
Ford,Escape,2007,No,$0,"213,896",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431712/2007-ford-escape-station-wagon?referringPage=SearchResults
Mazda,Demio,1999,Yes,$0,"127,613",," Front Damage, Ignition Damage, Left Side Damage, Rear Damage, Stolen & Recovered, Suspension Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431758/1999-mazda-demio-hatch?referringPage=SearchResults
Toyota,Camry,2005,No,$0,"123,307",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431772/2005-toyota-camry-sedan?referringPage=SearchResults
Honda,Shuttle,2015,No,$0,N/A,," Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007431781/2015-honda-shuttle-hybrid-station-wagon?referringPage=SearchResults
Toyota,BB,2005,No,$0,N/A,," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431789/2005-toyota-bb-station-wagon?referringPage=SearchResults
Toyota,Corolla,2007,No,$0,"389,100",," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431810/2007-toyota-corolla-1-8p-gx-hatch-5-6m-hatch?referringPage=SearchResults
Honda,Stream,2006,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431830/2006-honda-stream-station-wagon?referringPage=SearchResults
Subaru,Legacy,2004,No,$0,N/A,," Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431844/2004-subaru-legacy-station-wagon?referringPage=SearchResults
Suzuki,SX4,2008,No,$0,"179,516",," Left Front Damage, Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431851/2008-suzuki-sx4-salomon-station-wagon?referringPage=SearchResults
Nissan,Dualis,2007,No,$0,N/A,," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431859/2007-nissan-dualis-station-wagon?referringPage=SearchResults
Toyota,Highlander,2009,No,$0,"328,473",," Front Damage, Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431865/2009-toyota-highlander-3-5p-4wd-wagon5-5a-station-wagon?referringPage=SearchResults
Mitsubishi,Galant,2008,No,$0,"105,756",," Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431895/2008-mitsubishi-galant-fortis-sedan?referringPage=SearchResults
Suzuki,Swift,2012,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431898/2012-suzuki-swift-hatch?referringPage=SearchResults
Mazda,MAZDA3,2016,Yes,$0,"163,067",," Engine Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431901/2016-mazda-mazda3-glx-2-0p-6at-hatch?referringPage=SearchResults
Peugeot,2008,2014,No,$0,"120,879",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007431912/2014-peugeot-2008-touring?referringPage=SearchResults
Toyota,Prius,2013,No,$0,"147,522",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007431943/2013-toyota-prius-hatch?referringPage=SearchResults
Mazda,Familia,2001,Yes,$0,"156,673",," Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431946/2001-mazda-familia-station-wagon?referringPage=SearchResults
Hyundai,I30,2009,No,$0,1,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431948/2009-hyundai-i30-1-6-a4-sedan?referringPage=SearchResults
Toyota,Corolla,1998,No,$0,"167,377",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007411949/1998-toyota-corolla-xe-saloon-sedan?referringPage=SearchResults
Suzuki,Swift,2012,No,$0,"172,619",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007431950/2012-suzuki-swift-hatch?referringPage=SearchResults
Kia,Cerato,2011,No,$0,N/A,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422092/2011-kia-cerato-2-0-petrol-auto-sx-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2024,No,N/A,N/A,," Left Front Damage, Left Side Damage, Airbags Deployed, Selling De-Registered","CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007412099/2024-mitsubishi-outlander-vrx-2-5p-cvt-station-wagon?referringPage=SearchResults
Toyota,Vitz,2005,No,$0,N/A,," Left Front Damage, Right Front Damage, Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422103/2005-toyota-vitz-hatch?referringPage=SearchResults
Mitsubishi,Lancer,2004,No,$0,"339,973",," Right Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432147/2004-mitsubishi-lancer-2-0p-es-sedan-a-sedan?referringPage=SearchResults
Nissan,Dualis,2010,No,$0,"190,168",," Left Rear Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432148/2010-nissan-dualis-station-wagon?referringPage=SearchResults
Toyota,Aqua,2013,No,$0,N/A,," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007432154/2013-toyota-aqua-1-5l-petrol-hybrid-hatch?referringPage=SearchResults
Mazda,Atenza,2007,No,$0,N/A,," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432158/2007-mazda-atenza-station-wagon?referringPage=SearchResults
Suzuki,Swift,2011,No,$0,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432161/2011-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Camry,2013,No,$0,"431,729",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007432163/2013-toyota-camry-hybird-sedan?referringPage=SearchResults
Suzuki,SX4,2008,No,$0,"68,506",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432165/2008-suzuki-sx4-glxfa-2-0-5dr-hatch?referringPage=SearchResults
Suzuki,Swift,2005,No,$0,N/A,," Right Front Damage, Right Rear Damage, Right Side Damage, Dismantled - Interior, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432166/2005-suzuki-swift-station-wagon?referringPage=SearchResults
Honda,Stream,2010,No,$0,"133,446",," Rear Damage, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432167/2010-honda-stream-station-wagon?referringPage=SearchResults
Mazda,Verisa,2007,Yes,$0,"141,164",," Left Side Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432168/2007-mazda-verisa-hatch?referringPage=SearchResults
Holden,Colorado,2014,No,$0,N/A,," Right Front Damage, Vandalised - Interior, Structural Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007432171/2014-holden-colorado-lt-dc-pu-2-8d-4wd-6-dual-cab-utility?referringPage=SearchResults
Mazda,Demio,2004,No,$0,N/A,," Front Damage, Left Side Damage, Rear Damage, Roof Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432182/2004-mazda-demio-hatch?referringPage=SearchResults
Nissan,Primera,2007,Yes,$0,"227,443",," Left Rear Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432184/2007-nissan-primera-2-0-petrol-sx-hatch-hatch?referringPage=SearchResults
Mitsubishi,Mirage,2016,No,$0,N/A,," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432188/2016-mitsubishi-mirage-hatch?referringPage=SearchResults
Volkswagen,Beetle,2008,No,$0,N/A,," Right Rear Damage, Structural Damage, Selling De-Registered",N/A,4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432202/2008-volkswagen-beetle-coup%C3%A9?referringPage=SearchResults
Toyota,Wish,2004,Yes,$0,"145,066",," Right Front Damage, Selling Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432205/2004-toyota-wish-station-wagon?referringPage=SearchResults
Volkswagen,Polo,2007,No,$0,"258,027",," Rear Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432206/2007-volkswagen-polo-gti-hatch?referringPage=SearchResults
Toyota,Auris,2006,No,$0,"100,177",," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432207/2006-toyota-auris-hatch?referringPage=SearchResults
Toyota,Aqua,2016,No,$0,N/A,," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007432208/2016-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Aqua,2016,No,$0,"162,831",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007432209/2016-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Aqua,2015,No,$0,N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007432212/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Aqua,2013,Yes,$0,N/A,," Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007432215/2013-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Nissan,Leaf,2015,Yes,$0,"81,047",," Front Damage, Left Side Damage, Right Side Damage, Selling Registered","Automatic, Drive Type, Front Wheel Drive, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007432220/2015-nissan-leaf-hatch?referringPage=SearchResults
Toyota,Fielder,2004,No,$0,"246,604",," Right Front Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422227/2004-toyota-fielder-station-wagon?referringPage=SearchResults
Toyota,Markx,2008,No,$0,"107,553",," Roof Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","7spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432254/2008-toyota-markx-250g-sedan?referringPage=SearchResults
Mazda,Premacy,2010,No,$0,"196,108",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432258/2010-mazda-premacy-station-wagon?referringPage=SearchResults
Suzuki,Swift,2008,No,$0,"122,635",," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432272/2008-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Tiida,2005,No,$0,"190,093",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432289/2005-nissan-tiida-hatch?referringPage=SearchResults
Honda,fit,2006,No,$0,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432318/2006-honda-fit-hatch?referringPage=SearchResults
Ford,Ranger,2019,No,N/A,"85,350",," Right Front Damage, Airbags Deployed, Selling De-Registered",N/A,5,N/A,https://manheim.co.nz/damaged-vehicles/000000000007422327/2019-ford-ranger-xlt-double-cab-w-s-dual-cab-utility?referringPage=SearchResults
Holden,Rodeo 4X2,2003,No,$0,"263,485",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422334/2003-holden-rodeo-4x2-lt-crew-pu-3-5-v6-a-dual-cab-utility?referringPage=SearchResults
Volkswagen,Tiguan,2012,No,$0,N/A,," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432332/2012-volkswagen-tiguan-station-wagon?referringPage=SearchResults
Nissan,Fuga,2014,No,$0,N/A,," Left Front Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007432335/2014-nissan-fuga-sedan?referringPage=SearchResults
Volkswagen,Golf,2012,No,$0,N/A,," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432348/2012-volkswagen-golf-hatch?referringPage=SearchResults
Toyota,Passo,2004,No,$0,"156,782",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432353/2004-toyota-passo-hatch?referringPage=SearchResults
Suzuki,Swift,2010,No,$0,"105,160",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432379/2010-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Spacio,2005,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432397/2005-toyota-spacio-station-wagon?referringPage=SearchResults
Volvo,XC90,2008,No,$0,"120,054",," Airbags Deployed, Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007432468/2008-volvo-xc90-2-4-d5-awd-5dr-6sp-station-wagon?referringPage=SearchResults
Honda,CBF,2026,No,$0,"1,702",," Right Front Damage, Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432476/2026-honda-cbf-125-motorcycle?referringPage=SearchResults
Mazda,Atenza,2008,No,$0,N/A,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432485/2008-mazda-atenza-station-wagon?referringPage=SearchResults
Toyota,Prius,2015,No,$0,"99,940",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007432505/2015-toyota-prius-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2006,No,$0,N/A,," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432513/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Nissan,March,2005,No,$0,"147,294",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432523/2005-nissan-march-hatch?referringPage=SearchResults
Toyota,Will,2001,Yes,$0,"184,818",," Left Front Damage, Left Rear Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432544/2001-toyota-will-hatch?referringPage=SearchResults
Honda,CRV,2010,No,$0,"247,146",," Has Key, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432546/2010-honda-crv-van?referringPage=SearchResults
Holden,VX Commodore,2002,No,$0,"302,047",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432548/2002-holden-vx-commodore-3-8-calais-sedan-au-sedan?referringPage=SearchResults
Nissan,Tiida,2005,No,$0,N/A,," Front Damage, Left Front Damage, Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432553/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Corolla,2005,No,$0,"140,062",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432554/2005-toyota-corolla-runx-x-hatch?referringPage=SearchResults
Toyota,Corolla,2020,No,N/A,N/A,," Right Front Damage, Right Rear Damage, Dismantled - Interior, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007412553/2020-toyota-corolla-touring-station-wagon?referringPage=SearchResults
Toyota,Wish,2011,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432574/2011-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,Aqua,2015,No,$0,"111,927",," Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007432578/2015-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Atenza,2003,No,$0,"235,074",," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422572/2003-mazda-atenza-station-wagon?referringPage=SearchResults
BMW,3 Series,2025,No,N/A,"4,185",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422574/2025-bmw-3-series-m3-comp-3-0pt-4wd-sedan?referringPage=SearchResults
Suzuki,Ignis,2017,No,$0,"108,712",," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007422585/2017-suzuki-ignis-hybrid-hatch?referringPage=SearchResults
Honda,Civic,2006,No,$0,"273,518",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007422589/2006-honda-civic-hybrid-sedan?referringPage=SearchResults
Nissan,Bluebird,2008,Yes,$0,N/A,," Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432590/2008-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Suzuki,Swift,2012,No,$0,"100,436",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432607/2012-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Navara,1999,No,$0,"234,225",," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007432610/1999-nissan-navara-4wd-d-c-vent-3-2d-dual-cab-utility?referringPage=SearchResults
CF Moto,C Force 520 Quad,2022,No,$0,N/A,," Rolled, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007422624/2022-cf-moto-c-force-520-quad-quad-bike?referringPage=SearchResults
Toyota,Vanguard,2008,No,$0,"232,535",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422633/2008-toyota-vanguard-station-wagon?referringPage=SearchResults
Toyota,Camry,2013,No,$0,"61,082",," Chassis Damage, Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007432642/2013-toyota-camry-sedan?referringPage=SearchResults
Nissan,Vanette,2012,No,$0,"171,321",," Ignition Damage, Left Side Damage, Stolen & Recovered, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432653/2012-nissan-vanette-van?referringPage=SearchResults
Mazda,Atenza,2008,No,$0,"249,777",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432673/2008-mazda-atenza-station-wagon?referringPage=SearchResults
Toyota,Aqua,2018,No,$0,N/A,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007432676/2018-toyota-aqua-hatch?referringPage=SearchResults
Honda,Hatchback,2014,No,$0,"82,553",," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432678/2014-honda-hatchback-hatch?referringPage=SearchResults
Subaru,Legacy,2008,No,$0,"188,713",," Front Damage, Left Rear Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432697/2008-subaru-legacy-wag-2-5i-man-station-wagon?referringPage=SearchResults
Hyundai,TB,2003,No,$0,"120,148",," Left Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432699/2003-hyundai-tb-hatch?referringPage=SearchResults
BMW,116i,2009,No,$0,N/A,," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432705/2009-bmw-116i-hatch?referringPage=SearchResults
