Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Subaru,Impreza,No,$0,"98,154",," Ignition Damage, Left Side Damage, Right Side Damage, Vandalised - Interior, Airbags Deployed, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273381/2012-subaru-impreza-hatch?referringPage=SearchResults
Nissan,Skyline,No,$0,"179,653",," Right Side Damage, Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273382/2008-nissan-skyline-sedan?referringPage=SearchResults
Mazda,Axela,No,$600,"122,781",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273384/2004-mazda-axela-hatch?referringPage=SearchResults
Mitsubishi,Colt,No,$600,"161,885",," Glass Broken, Interior Damage, Ignition Damage, Malicious/Vandalised, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273388/2005-mitsubishi-colt-1500-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$600,"232,151",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273389/2008-mazda-demio-hatch?referringPage=SearchResults
Hyundai,Elantra,No,$0,"140,850",," Front Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263407/2004-hyundai-elantra-2-0-gls-5d-a4-hatch?referringPage=SearchResults
Kia,Sorento,No,N/A,"58,931",," Right Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",7,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007273457/2022-kia-sorento-phev-ex-phev-4wd-6a-station-wagon?referringPage=SearchResults
Mitsubishi,Grandis,No,$0,"220,287",," Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273458/2003-mitsubishi-grandis-station-wagon?referringPage=SearchResults
BMW,330i,Yes,$700,"151,919",," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273463/2000-bmw-330i-sedan-sedan?referringPage=SearchResults
Toyota,Dyna,No,"$6,250","289,393",2," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",3,N/A,https://manheim.co.nz/damaged-vehicles/000000000007273478/1999-toyota-dyna-tray?referringPage=SearchResults
Mitsubishi,Colt Plus,No,$300,"64,669",," Left Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273486/2007-mitsubishi-colt-plus-1-5p-ls-5dr-hatch?referringPage=SearchResults
Nissan,Serena,No,N/A,"106,050",," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",8,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007273491/2014-nissan-serena-station-wagon?referringPage=SearchResults
Toyota,Prius,No,$0,"154,597",," Front Damage, Glass Broken, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",N/A,7,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007273493/2013-toyota-prius-alpha-hybrid-hatch?referringPage=SearchResults
Harley-Davidson,V-rod,No,"$2,300",N/A,," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273496/2006-harley-davidson-v-rod-motorcycle?referringPage=SearchResults
Nissan,Cube,No,$400,N/A,," Left Front Damage, Left Side Damage, Selling De-Registered","Automatic,",19,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273497/2012-nissan-cube-hatch?referringPage=SearchResults
Toyota,Passo,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273533/2008-toyota-passo-hatch?referringPage=SearchResults
Triumph,Tiger Explorer,No,"$1,500","46,683",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","6spd,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263538/2015-triumph-tiger-explorer-motorcycle?referringPage=SearchResults
Nissan,Tiida,No,$500,"138,715",," Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273540/2008-nissan-tiida-hatch?referringPage=SearchResults
Mazda,CX-5,No,$0,"134,719",," Front Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007273551/2012-mazda-cx-5-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$300,N/A,," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007273552/2014-mazda-demio-hatch?referringPage=SearchResults
Toyota,Markx,No,$600,N/A,," Airbags Deployed, Front Damage, Glass Broken, Left Side Damage, Roof Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263558/2006-toyota-markx-sedan?referringPage=SearchResults
Honda,Civic,No,$200,"259,260",," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273562/2001-honda-civic-vti-s-1-7-4d-sed-cv-sedan?referringPage=SearchResults
Toyota,Highlander,No,$0,"195,384",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273574/2005-toyota-highlander-3-3p-4wd-5a-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$400,N/A,," Front Damage, Fire Damage, Left Front Damage, Fire - Interior, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263571/2012-mazda-axela-hatch?referringPage=SearchResults
Harley-Davidson,Sportster,Yes,"$2,850",N/A,," Right Side Damage, Selling Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263624/2007-harley-davidson-sportster-08-custom-883-motorcycle?referringPage=SearchResults
Honda,fit,No,$600,"224,801",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273620/2004-honda-fit-hatch?referringPage=SearchResults
Suzuki,Swift,Yes,$500,"150,110",," Front Damage, Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273632/2005-suzuki-swift-hatch?referringPage=SearchResults
Honda,fit,No,$625,"116,476",," Left Front Damage, Left Side Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273634/2006-honda-fit-hatch?referringPage=SearchResults
Nissan,March,No,$500,"107,558",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273655/2011-nissan-march-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,"144,782",," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007273673/2017-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Mazda,Axela,No,$300,"274,271",," Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273680/2005-mazda-axela-hatch?referringPage=SearchResults
Mazda,MAZDA3,No,$600,"248,464",," Left Side Damage, Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273685/2010-mazda-mazda3-sedan-gsx-2-0-auto-sedan?referringPage=SearchResults
Mazda,Demio,No,$0,"129,418",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273692/2008-mazda-demio-hatch?referringPage=SearchResults
Honda,Accord,No,$300,N/A,," Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273697/1998-honda-accord-sir-t-sedan?referringPage=SearchResults
CHERY,Tiggo 4 PRO,No,N/A,199,," Left Side Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263701/2025-chery-tiggo-4-pro-urban-1-5pt-cvt-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$500,"136,199",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273828/2006-mazda-axela-sport-hatch?referringPage=SearchResults
Suzuki,SX4 S-cross,No,$0,"66,891",," Airbags Deployed, Right Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273830/2017-suzuki-sx4-s-cross-ltd-turbo-1-4pt-6at-hatch?referringPage=SearchResults
Ford,Mondeo,Yes,$500,"213,836",," Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007273836/2011-ford-mondeo-zetec-2-0td-a-hatch?referringPage=SearchResults
Honda,Civic,Yes,$500,"158,965",," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273839/1996-honda-civic-vti-sedan?referringPage=SearchResults
Mazda,Demio,Yes,$700,"92,636",," Glass Broken, Ignition Damage, Right Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273840/2002-mazda-demio-hatch?referringPage=SearchResults
Subaru,Impreza,No,$500,"173,714",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273841/2005-subaru-impreza-hatch?referringPage=SearchResults
Mazda,Demio,No,$1,N/A,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273844/2005-mazda-demio-station-wagon?referringPage=SearchResults
Mazda,Eunos Roadster,Yes,$700,"131,122",," Glass Broken, Ignition Damage, Vandalised - Entire Vehicle, Stolen & Recovered, Selling Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273848/1989-mazda-eunos-roadster-roadster?referringPage=SearchResults
Honda,Ascot,No,$500,"260,850",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273850/1994-honda-ascot-sedan?referringPage=SearchResults
Mitsubishi,Galant,Yes,"$1,300","158,354",," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273854/2012-mitsubishi-galant-fortis-sedan?referringPage=SearchResults
Mazda,MAZDA2,Yes,$600,"151,508",," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273856/2006-mazda-mazda2-hatch-5-dr-1-5-auto-hatch?referringPage=SearchResults
Nissan,Tiida,No,$400,N/A,," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273859/2007-nissan-tiida-hatch?referringPage=SearchResults
Ford,Focus,No,$0,"197,112",," Airbags Deployed, Left Side Damage, Airbags Deployed, Suspension Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007273862/2012-ford-focus-trend-2-0-auto-h-ds-hatch?referringPage=SearchResults
Nissan,Skyline,No,$0,"37,891",," Front Damage, Right Front Damage, Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273865/2005-nissan-skyline-sedan?referringPage=SearchResults
Nissan,Note,No,$1,N/A,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273866/2012-nissan-note-hatch?referringPage=SearchResults
Subaru,Impreza,No,$600,"200,811",," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273870/2010-subaru-impreza-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$625,1,," Rolled, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273872/2005-toyota-corolla-spacio-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$600,N/A,," Left Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273876/2009-nissan-tiida-latio-sedan?referringPage=SearchResults
Mazda,Demio,No,$200,"136,459",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273881/2006-mazda-demio-hatch?referringPage=SearchResults
Toyota,Corolla 1.6P GL Hbac,Yes,$600,"350,935",," Right Front Damage, Selling Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273883/1995-toyota-corolla-1-6p-gl-hbac-hatch?referringPage=SearchResults
Audi,A1,No,$0,N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273888/2016-audi-a1-hatch?referringPage=SearchResults
Hyundai,Getz,No,$600,"91,929",," Left Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273890/2010-hyundai-getz-1-4-5d-a4-hatch?referringPage=SearchResults
Mazda,MAZDA3,No,$500,"82,527",," Left Side Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273897/2009-mazda-mazda3-sporthatch-glx-2-0-hatch?referringPage=SearchResults
Suzuki,SV1000S,No,$825,N/A,," Ignition Damage, Left Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273907/2004-suzuki-sv1000s-k3-motorcycle?referringPage=SearchResults
Toyota,Markx,Yes,"$1,450",N/A,," Glass Broken, Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273941/2006-toyota-markx-sedan?referringPage=SearchResults
Nissan,X-trail,No,$0,"263,488",," Left Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273947/2008-nissan-x-trail-station-wagon?referringPage=SearchResults
Subaru,Impreza,No,$1,N/A,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273952/2015-subaru-impreza-hatch?referringPage=SearchResults
Audi,A3,No,$600,"80,655",," Airbags Deployed, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273961/2005-audi-a3-hatch?referringPage=SearchResults
Toyota,Funcargo,No,$525,"279,077",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243964/2004-toyota-funcargo-hatch?referringPage=SearchResults
Nissan,Bluebird,Yes,$700,"132,080",," Front Damage, Light Dmg, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273971/2006-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Nissan,Latio,No,$0,"72,383",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273984/2014-nissan-latio-sedan?referringPage=SearchResults
Ford,Mondeo,No,$0,"243,725",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273991/2013-ford-mondeo-2-3p-auto-hatch?referringPage=SearchResults
Nissan,Tiida,Yes,$500,N/A,," Front Damage, Glass Broken, Left Side Damage, Right Side Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273994/2006-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Yaris,No,$0,"29,151",," Front Damage, Glass Broken, Left Front Damage, Right Front Damage, Right Side Damage, Underbody Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274037/2021-toyota-yaris-gx-1-5p-cvt-hatch?referringPage=SearchResults
Suzuki,Swift,No,$600,"143,933",," Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274098/2007-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Tiida,Yes,$500,N/A,," Glass Broken, Ignition Damage, Right Front Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274134/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
Suzuki,Swift,No,$600,"225,368",," Right Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274138/2006-suzuki-swift-sport-hatch?referringPage=SearchResults
Honda,fit,No,$600,"120,518",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274163/2007-honda-fit-hatch?referringPage=SearchResults
Toyota,Hilux,No,N/A,"220,054",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007274188/1994-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Toyota,Avensis,Yes,$600,"131,560",," Left Front Damage, Left Side Damage, Rear Damage, Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274190/2004-toyota-avensis-sedan?referringPage=SearchResults
Holden,Colorado,No,N/A,"192,909",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007264209/2018-holden-colorado-ltz-dc-pu-2-8d-6at-dual-cab-utility?referringPage=SearchResults
Toyota,RAV4,No,N/A,"46,199",," Chassis Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274223/2023-toyota-rav4-gx-2-0p-cvt-station-wagon?referringPage=SearchResults
Nissan,X-trail,Yes,$750,"177,672",," Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274225/2008-nissan-x-trail-station-wagon?referringPage=SearchResults
Toyota,Altezza,No,$0,"289,743",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","6spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274235/2000-toyota-altezza-sedan?referringPage=SearchResults
Mazda,CX-5,Yes,"$1,300","154,939",," Left Front Damage, Stolen & Recovered, Selling Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007274266/2015-mazda-cx-5-gsxdsl-2-2d-4wd-6at-station-wagon?referringPage=SearchResults
BMW,G310,No,$500,N/A,," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","6spd Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007204311/2023-bmw-g310-r-motorcycle?referringPage=SearchResults
Ford,Ranger,No,N/A,"87,340",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,N/A,https://manheim.co.nz/damaged-vehicles/000000000007264341/2020-ford-ranger-wildtrak-2-0d-4wd-dual-cab-utility?referringPage=SearchResults
Nissan,Micra,No,$200,"68,024",," Front Damage, Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264403/2004-nissan-micra-1-4-5dr-a-t-sedan?referringPage=SearchResults
Ford,Ranger,No,$0,N/A,," Not Driveable, No Keys, Statutory Write Off, Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007264434/2013-ford-ranger-3-2td-xlt-dc-w-sa4x-utility?referringPage=SearchResults
Mazda,Atenza,No,$600,N/A,," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274459/2008-mazda-atenza-hatch?referringPage=SearchResults
Mitsubishi,Lancer,No,N/A,"223,230",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274460/1996-mitsubishi-lancer-evolution-4-sedan?referringPage=SearchResults
Subaru,Impreza,No,$500,N/A,," Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274480/2013-subaru-impreza-station-wagon?referringPage=SearchResults
Mazda,Demio,Yes,$600,"148,530",," Left Front Damage, Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274493/2006-mazda-demio-hatch?referringPage=SearchResults
Nissan,March,No,$500,"231,164",," Interior Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274495/2002-nissan-march-hatch?referringPage=SearchResults
Nissan,March,Yes,"$1,300","203,208",," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274501/2011-nissan-march-hatch?referringPage=SearchResults
Honda,Jazz,No,$400,"182,437",," Right Side Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274504/2002-honda-jazz-1-3i-5d-cvt-hatch-hatch?referringPage=SearchResults
Ford,Courier,Yes,"$2,300","283,186",," Front Damage, Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Manual,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274505/2005-ford-courier-2-6p-xl-c-c-4x2-utility?referringPage=SearchResults
Nissan,Maxima,No,$0,N/A,," Front Damage, Glass Broken, Vandalised - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274507/2009-nissan-maxima-350l-sedan?referringPage=SearchResults
Mazda,Axela,Yes,$800,"178,737",," Engine Damage, Glass Broken, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274509/2006-mazda-axela-hatch?referringPage=SearchResults
Nissan,Skyline,No,$1,N/A,," Fire Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274519/2006-nissan-skyline-coup%C3%A9?referringPage=SearchResults
Jaguar,XE,Yes,"$6,500","142,317",," Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274523/2016-jaguar-xe-25t-r-sport-2-0p-8a-sedan?referringPage=SearchResults
Land Rover,Freelander,No,$0,"266,315",," Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007274539/2009-land-rover-freelander-2-2d-5dr-6a-4wd-suv-station-wagon?referringPage=SearchResults
Toyota,Ipsum,Yes,$650,"233,048",," Right Front Damage, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264532/2004-toyota-ipsum-240i-station-wagon?referringPage=SearchResults
Toyota,Wish,No,N/A,"178,378",," Rear Damage, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274552/2011-toyota-wish-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$600,"127,683",," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274554/2007-mazda-demio-hatch?referringPage=SearchResults
Husqvarna,FE,No,$1,N/A,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274556/2019-husqvarna-fe-701-motorcycle?referringPage=SearchResults
Nissan,Skyline,No,$0,N/A,," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274656/2010-nissan-skyline-sedan?referringPage=SearchResults
Nissan,Juke,Yes,$800,N/A,," Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274675/2011-nissan-juke-station-wagon?referringPage=SearchResults
Nissan,Dualis,Yes,$0,N/A,,N/A,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274684/2010-nissan-dualis-station-wagon?referringPage=SearchResults
Kia,Cerato,No,$1,N/A,," Burnt 100%, Fire Damage, Vandalised - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274687/2014-kia-cerato-sx-1-8p6a-ha5d5s-hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,"158,584",," Front Damage, Structural Damage, Selling De-Registered","5spd,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264687/2001-toyota-corolla-allex-hatch?referringPage=SearchResults
Porsche,Cayenne,No,N/A,N/A,," Front Damage, Left Front Damage, Left Rear Damage, Right Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007224697/2014-porsche-cayenne-gts-4-door-suv-station-wagon?referringPage=SearchResults
Honda,Odyssey,No,$0,"232,340",," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274699/2004-honda-odyssey-station-wagon?referringPage=SearchResults
Volkswagen,Golf,Yes,$500,"110,234",," Left Rear Damage, Left Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274735/2003-volkswagen-golf-hatch?referringPage=SearchResults
Subaru,Impreza,Yes,"$1,450",N/A,," Left Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264749/2012-subaru-impreza-hatch?referringPage=SearchResults
